"RegionId","Points:0","Points:1","Points:2"
244,8.0964,0.43878,1.9094
244,8.1101,0.42246,1.902
244,8.1233,0.40538,1.8954
244,8.1358,0.38774,1.8888
244,8.1482,0.36976,1.8831
244,8.1601,0.35132,1.8778
244,8.1716,0.33245,1.8734
244,8.182,0.3129,1.869
244,8.1925,0.2932,1.8655
244,8.2022,0.27311,1.8622
244,8.2119,0.25286,1.8599
244,8.2214,0.23245,1.8583
244,8.2303,0.21176,1.8568
244,8.2392,0.19102,1.8563
244,8.2477,0.17011,1.8562
244,8.2558,0.14902,1.8564
244,8.2638,0.12793,1.8575
244,8.2715,0.10677,1.8591
244,8.2785,0.085401,1.8608
244,8.2855,0.064065,1.8633
244,8.2923,0.042758,1.8662
244,8.2995,0.021739,1.8704
244,8.3062,0.00064479,1.8748
244,8.3084,-0.0063472,1.8764
244,8.3149,-0.027369,1.8814
244,8.3212,-0.04832,1.887
244,8.3271,-0.069245,1.8931
244,8.333,-0.089878,1.9001
244,8.3388,-0.11047,1.9073
244,8.3445,-0.13083,1.9151
244,8.3505,-0.15085,1.9237
244,8.3555,-0.17107,1.9324
244,8.3604,-0.19106,1.9417
244,8.3656,-0.21061,1.9517
244,8.3703,-0.23011,1.9621
244,8.3712,-0.23338,1.964
244,8.3765,-0.25223,1.9753
244,8.3806,-0.27139,1.9864
244,8.3812,-0.27383,1.988
244,8.3815,-0.27507,1.9888
244,8.3858,-0.29356,2.0008
244,8.39,-0.31184,2.0132
244,8.3942,-0.32964,2.0262
244,8.3981,-0.3472,2.0396
244,8.4018,-0.36427,2.0537
244,8.4055,-0.38111,2.068
244,8.4087,-0.39786,2.0825
244,8.4118,-0.41397,2.0976
244,8.4148,-0.42978,2.1131
244,8.4177,-0.44503,2.129
244,8.4205,-0.45989,2.1454
244,8.4233,-0.47413,2.1622
244,8.4255,-0.48791,2.1795
244,8.4282,-0.50136,2.1969
244,8.4299,-0.51442,2.2146
244,8.4318,-0.52686,2.2328
244,8.4333,-0.53853,2.2514
244,8.4353,-0.54967,2.2704
244,8.4354,-0.55128,2.2733
244,8.4366,-0.56147,2.2928
244,8.4383,-0.57128,2.3126
244,8.4396,-0.58068,2.3326
244,8.4407,-0.58921,2.3532
244,8.4421,-0.59715,2.374
244,8.4432,-0.60416,2.3956
244,8.4439,-0.61025,2.4173
244,8.445,-0.61555,2.4394
244,8.4465,-0.62035,2.4616
244,8.4483,-0.62398,2.4843
244,8.4495,-0.62656,2.5071
244,8.45,-0.62814,2.5301
244,8.4509,-0.62882,2.5535
244,8.4518,-0.62877,2.5771
244,8.4528,-0.62751,2.6007
244,8.4537,-0.62506,2.6243
244,8.454,-0.62472,2.6267
244,8.4573,-0.62094,2.6494
244,8.4605,-0.61611,2.6719
244,8.4636,-0.61043,2.6943
244,8.4664,-0.60373,2.7166
244,8.4704,-0.59606,2.7383
244,8.4714,-0.59425,2.7428
244,8.4759,-0.58551,2.7641
244,8.4803,-0.57573,2.785
244,8.486,-0.56499,2.805
244,8.4916,-0.55365,2.8248
244,8.4978,-0.54152,2.8438
244,8.5044,-0.52876,2.8623
244,8.512,-0.51513,2.8797
244,8.5194,-0.50098,2.8967
244,8.5279,-0.48631,2.9127
244,8.5359,-0.47112,2.9284
244,8.5447,-0.45559,2.9431
244,8.5535,-0.43929,2.9571
244,8.5627,-0.42281,2.9704
244,8.572,-0.40586,2.983
244,8.5815,-0.38858,2.9949
244,8.5907,-0.3707,3.0066
244,8.6006,-0.35239,3.0169
244,8.6091,-0.33406,3.0277
244,8.618,-0.31521,3.037
244,8.6264,-0.29616,3.0461
244,8.6335,-0.2765,3.055
244,8.6361,-0.26907,3.0584
244,8.6431,-0.24915,3.0665
244,8.6483,-0.22881,3.0745
244,8.6513,-0.20825,3.0833
244,8.6537,-0.18774,3.0923
244,8.6536,-0.16694,3.1002
244,8.6493,-0.14709,3.1094
244,8.6427,-0.12857,3.1201
244,8.6294,-0.11435,3.1307
244,8.6143,-0.10256,3.1423
244,8.5962,-0.095357,3.1528
244,8.5762,-0.092076,3.1624
244,8.5561,-0.089979,3.1721
244,8.5346,-0.091368,3.1792
244,8.5132,-0.093552,3.186
244,8.4916,-0.096413,3.1926
244,8.4699,-0.099962,3.1983
244,8.4648,-0.10084,3.1991
244,8.4616,-0.10141,3.1996
244,8.4392,-0.10557,3.2029
244,8.4167,-0.10992,3.2059
244,8.3951,-0.11424,3.2082
244,8.3725,-0.1188,3.2102
244,8.3498,-0.12337,3.2115
244,8.3428,-0.12475,3.2118
244,8.336,-0.12602,3.212
244,8.3128,-0.1302,3.2122
244,8.3032,-0.13186,3.212
244,8.28,-0.13577,3.2115
244,8.2568,-0.13949,3.2104
244,8.2335,-0.14291,3.2086
244,8.21,-0.14602,3.2061
244,8.1864,-0.14886,3.2029
244,8.1628,-0.15154,3.1997
244,8.1391,-0.15395,3.196
244,8.1313,-0.15468,3.1946
244,8.1076,-0.15681,3.1898
244,8.0839,-0.15876,3.1844
244,8.0602,-0.16061,3.1786
244,8.0365,-0.16221,3.1725
244,8.0127,-0.16319,3.1662
244,7.9886,-0.16252,3.1607
244,7.9653,-0.16029,3.1567
244,7.9415,-0.15645,3.1542
244,7.933,-0.15491,3.1534
244,7.9097,-0.15113,3.1506
244,7.8861,-0.14885,3.145
244,7.8629,-0.14792,3.1372
244,7.8403,-0.1477,3.128
244,7.825,-0.14767,3.1216
244,7.8132,-0.14764,3.1166
244,7.7908,-0.14763,3.1074
244,7.7683,-0.14753,3.0984
244,7.7459,-0.14731,3.0895
244,7.7233,-0.14688,3.081
244,7.7006,-0.14625,3.0726
244,7.6777,-0.14545,3.0644
244,7.6545,-0.14449,3.0565
244,7.6412,-0.14387,3.0519
244,7.6272,-0.14314,3.0473
244,7.604,-0.14189,3.0399
244,7.5806,-0.1405,3.0326
244,7.5573,-0.13902,3.0256
244,7.5338,-0.13749,3.0188
244,7.5102,-0.13587,3.0122
244,7.4867,-0.13419,3.0056
244,7.463,-0.13249,2.9993
244,7.4392,-0.13076,2.9931
244,7.4151,-0.12893,2.987
244,7.3912,-0.12715,2.981
244,7.3672,-0.12538,2.9752
244,7.3432,-0.12371,2.9693
244,7.3194,-0.12209,2.9636
244,7.2955,-0.12051,2.958
244,7.2821,-0.11964,2.9549
244,7.27,-0.11883,2.9521
244,7.2602,-0.11815,2.9498
244,7.2355,-0.1165,2.9441
244,7.2108,-0.1149,2.9386
244,7.186,-0.11334,2.9331
244,7.1733,-0.11251,2.9303
244,7.1483,-0.11091,2.9248
244,7.1232,-0.10936,2.9193
244,7.098,-0.10785,2.9139
244,7.0873,-0.10723,2.9116
244,7.0767,-0.10659,2.9094
244,7.064,-0.10583,2.9066
244,7.0386,-0.10436,2.9013
244,7.0131,-0.10294,2.896
244,6.9874,-0.10158,2.8907
244,6.976,-0.10097,2.8883
244,6.9654,-0.1004,2.8861
244,6.9569,-0.09995,2.8844
244,6.932,-0.09879,2.8792
244,6.9069,-0.097663,2.874
244,6.8816,-0.096586,2.8689
244,6.8562,-0.095514,2.8638
244,6.8309,-0.094473,2.8587
244,6.8146,-0.093828,2.8554
244,6.7888,-0.092826,2.8503
244,6.7613,-0.091824,2.845
244,6.7339,-0.090864,2.8396
244,6.6798,-0.089095,2.8292
244,6.5749,-0.085891,2.8103
244,6.4699,-0.082975,2.792
244,6.3646,-0.080379,2.7735
244,6.2594,-0.078164,2.756
244,6.155,-0.076266,2.7398
244,6.1385,-0.076011,2.7374
244,6.0347,-0.074436,2.7226
244,5.9307,-0.073077,2.7091
244,5.8281,-0.071854,2.6966
244,5.7273,-0.070787,2.6854
244,5.6293,-0.069851,2.6755
244,5.6128,-0.069711,2.674
244,5.5184,-0.068922,2.6657
244,5.4239,-0.068217,2.6585
244,5.3331,-0.067618,2.6529
244,5.2461,-0.067082,2.6482
244,5.1596,-0.06661,2.6447
244,5.0728,-0.066182,2.6421
244,4.9853,-0.065787,2.6404
244,4.8953,-0.065433,2.64
244,4.8856,-0.065395,2.64
244,4.8705,-0.065343,2.6401
244,4.7753,-0.065023,2.6412
244,4.6801,-0.064751,2.6439
244,4.5771,-0.064478,2.6474
244,4.4657,-0.064226,2.6526
244,4.3544,-0.064021,2.6596
244,4.2367,-0.063809,2.6671
244,4.1159,-0.063637,2.6763
244,3.9952,-0.063481,2.6861
244,3.8734,-0.063342,2.6965
244,3.7516,-0.063225,2.7074
244,3.6297,-0.063116,2.7184
244,3.5077,-0.063021,2.7296
244,3.3857,-0.062934,2.7406
244,3.2637,-0.062856,2.7509
244,3.1847,-0.062814,2.7573
244,3.0626,-0.062751,2.7673
244,3.0132,-0.06273,2.7711
244,2.8911,-0.06268,2.7804
244,2.769,-0.062635,2.7893
244,2.6468,-0.062597,2.7978
244,2.5245,-0.062569,2.8047
244,2.4022,-0.062544,2.811
244,2.2798,-0.062527,2.8158
244,2.1574,-0.062519,2.8182
244,2.0349,-0.062512,2.8203
244,1.9124,-0.062511,2.8196
244,1.79,-0.062513,2.8177
244,1.6676,-0.062515,2.8146
244,1.5452,-0.062518,2.81
244,1.4228,-0.06252,2.8051
244,1.3006,-0.06252,2.7997
244,1.1784,-0.062518,2.7942
244,1.0566,-0.062515,2.7886
244,1.0187,-0.062513,2.7871
244,0.89785,-0.062507,2.7823
244,0.77701,-0.062501,2.7782
244,0.65828,-0.062495,2.7746
244,0.543,-0.062492,2.7722
244,0.4277,-0.062491,2.7703
244,0.31686,-0.062492,2.7689
244,0.27838,-0.062493,2.7686
244,0.17181,-0.062495,2.7678
244,0.065244,-0.062497,2.7674
245,7.0419,-0.70684,1.2121
245,7.0242,-0.69087,1.2209
245,7.0071,-0.67457,1.2305
245,6.9918,-0.6576,1.2417
245,6.9777,-0.64002,1.2535
245,6.9651,-0.62219,1.2665
245,6.9568,-0.60833,1.2769
245,6.9469,-0.58975,1.2912
245,6.9389,-0.57087,1.3061
245,6.9322,-0.5514,1.3218
245,6.9273,-0.53173,1.338
245,6.9241,-0.51227,1.3538
245,6.9221,-0.49304,1.3701
245,6.9214,-0.47379,1.3865
245,6.9222,-0.45473,1.4029
245,6.9243,-0.4358,1.4194
245,6.9276,-0.41705,1.4357
245,6.9318,-0.39855,1.452
245,6.9372,-0.38042,1.4682
245,6.9438,-0.36262,1.4844
245,6.9514,-0.34517,1.5004
245,6.9605,-0.32784,1.5155
245,6.9711,-0.31109,1.5302
245,6.9819,-0.2945,1.5448
245,6.9841,-0.29147,1.5474
245,6.9965,-0.27544,1.5613
245,7.0017,-0.26896,1.5668
245,7.0153,-0.25344,1.5796
245,7.0215,-0.2465,1.5853
245,7.0359,-0.23138,1.5976
245,7.0506,-0.21639,1.6094
245,7.0657,-0.2016,1.6209
245,7.072,-0.19558,1.6254
245,7.0871,-0.18088,1.6364
245,7.1028,-0.16646,1.6472
245,7.1182,-0.15199,1.6577
245,7.1258,-0.14503,1.663
245,7.1413,-0.13081,1.6736
245,7.157,-0.11669,1.6841
245,7.1727,-0.10289,1.6944
245,7.1881,-0.089217,1.7051
245,7.2038,-0.075858,1.7156
245,7.2195,-0.062838,1.7263
245,7.2352,-0.049954,1.737
245,7.2507,-0.03755,1.748
245,7.2664,-0.025238,1.759
245,7.2694,-0.022884,1.7613
245,7.2847,-0.01097,1.7729
245,7.3005,0.0006907,1.7841
245,7.316,0.012118,1.796
245,7.3318,0.023359,1.8074
245,7.3476,0.034419,1.8192
245,7.3637,0.045361,1.8306
245,7.3802,0.056084,1.8417
245,7.3967,0.066747,1.8529
245,7.4135,0.077276,1.8636
245,7.4305,0.087566,1.8744
245,7.4477,0.097994,1.8846
245,7.4608,0.10568,1.8924
245,7.4783,0.11588,1.9025
245,7.4959,0.12613,1.9122
245,7.5044,0.13085,1.9168
245,7.5222,0.14115,1.9262
245,7.5285,0.14466,1.9294
245,7.5466,0.15459,1.9386
245,7.5648,0.16472,1.9473
245,7.5836,0.17432,1.9552
245,7.5887,0.17682,1.9573
245,7.6082,0.18597,1.9638
245,7.6276,0.19581,1.9697
245,7.6487,0.20389,1.9717
245,7.6704,0.20956,1.9698
245,7.6924,0.21318,1.9662
245,7.7145,0.21591,1.9627
245,7.7369,0.21756,1.9605
245,7.7595,0.21849,1.9604
245,7.782,0.21872,1.9618
245,7.8044,0.21767,1.9646
245,7.8266,0.21566,1.9683
245,7.8485,0.21287,1.973
245,7.8702,0.21022,1.9787
245,7.8916,0.20654,1.9847
245,7.9125,0.20114,1.9911
245,7.9329,0.19617,1.9995
245,7.9529,0.1902,2.0082
245,7.9559,0.18912,2.0095
245,7.9756,0.18274,2.0185
245,7.9952,0.17616,2.0278
245,8.0141,0.16924,2.0382
245,8.033,0.16323,2.0492
245,8.0516,0.15607,2.0598
245,8.0704,0.15068,2.0712
245,8.0886,0.14503,2.0833
245,8.1068,0.14032,2.0959
245,8.1249,0.13531,2.1083
245,8.1431,0.13165,2.1212
245,8.1613,0.12846,2.134
245,8.1797,0.12549,2.1469
245,8.1975,0.12413,2.1606
245,8.2153,0.12241,2.1744
245,8.2186,0.12239,2.177
245,8.2364,0.12215,2.1909
245,8.2542,0.1227,2.2047
245,8.2721,0.12373,2.2184
245,8.2902,0.1266,2.2317
245,8.3089,0.13005,2.2437
245,8.3274,0.1352,2.2556
245,8.3461,0.14056,2.267
245,8.3497,0.14186,2.269
245,8.3684,0.14852,2.2797
245,8.3879,0.1562,2.2881
245,8.4068,0.16572,2.2954
245,8.426,0.17478,2.302
245,8.4457,0.18435,2.3055
245,8.4485,0.18566,2.3058
245,8.468,0.19565,2.3076
245,8.4707,0.19738,2.3077
245,8.4887,0.20916,2.3056
245,8.49,0.20977,2.3054
245,8.4905,0.21004,2.3053
245,8.5099,0.21891,2.301
245,8.5287,0.22747,2.2942
245,8.5457,0.23588,2.2837
245,8.5624,0.24268,2.2721
245,8.5788,0.24604,2.2589
245,8.5944,0.24768,2.2447
245,8.609,0.24576,2.2292
245,8.6222,0.24164,2.2134
245,8.6343,0.23538,2.1973
245,8.6441,0.2257,2.1812
245,8.6545,0.21409,2.1672
245,8.6629,0.20069,2.1532
245,8.6711,0.18544,2.1416
245,8.6786,0.16899,2.131
245,8.6858,0.1521,2.1212
245,8.6919,0.13366,2.1139
245,8.6982,0.11479,2.1079
245,8.7039,0.095752,2.1025
245,8.7099,0.076465,2.0985
245,8.7161,0.056969,2.0963
245,8.7217,0.037366,2.0943
245,8.7239,0.030027,2.0939
245,8.724,0.029637,2.0939
245,8.7241,0.029247,2.0938
245,8.7242,0.028857,2.0938
245,8.7243,0.028467,2.0938
245,8.7244,0.028077,2.0938
245,8.7245,0.027687,2.0937
245,8.7247,0.027297,2.0937
245,8.7248,0.026907,2.0937
245,8.7249,0.026517,2.0937
245,8.725,0.026127,2.0937
245,8.7251,0.025737,2.0936
245,8.7252,0.025347,2.0936
245,8.7253,0.024957,2.0936
245,8.7254,0.024566,2.0936
245,8.7256,0.024175,2.0936
245,8.7257,0.023784,2.0936
245,8.7258,0.023393,2.0936
245,8.7259,0.023002,2.0936
245,8.726,0.022611,2.0936
245,8.7261,0.02222,2.0937
245,8.7262,0.021829,2.0937
245,8.7264,0.021438,2.0937
245,8.7265,0.021047,2.0937
245,8.7266,0.020656,2.0937
245,8.7267,0.020265,2.0937
245,8.7268,0.019874,2.0937
245,8.7269,0.019483,2.0937
245,8.727,0.019092,2.0937
245,8.7272,0.018701,2.0937
245,8.7273,0.01831,2.0938
245,8.7274,0.017919,2.0938
245,8.7275,0.017527,2.0938
245,8.7276,0.017136,2.0938
245,8.7277,0.016745,2.0938
245,8.7278,0.016354,2.0938
245,8.728,0.015963,2.0938
245,8.7281,0.015572,2.0938
245,8.7282,0.015181,2.0938
245,8.7283,0.01479,2.0938
245,8.7284,0.014399,2.0939
245,8.7285,0.014008,2.0939
245,8.7286,0.013617,2.0939
245,8.7288,0.013226,2.0939
245,8.7289,0.012835,2.0939
245,8.729,0.012444,2.0939
245,8.7291,0.012053,2.0939
245,8.7292,0.011662,2.0939
245,8.7293,0.011271,2.0939
245,8.7294,0.01088,2.0939
245,8.7296,0.010489,2.094
245,8.7297,0.010098,2.094
245,8.7298,0.0097069,2.094
245,8.7299,0.0093159,2.094
245,8.73,0.0089248,2.094
245,8.7301,0.0085338,2.094
245,8.7302,0.0081428,2.094
245,8.7304,0.0077518,2.094
245,8.7305,0.0073607,2.094
245,8.7306,0.0069697,2.094
245,8.7307,0.0065787,2.0941
245,8.7308,0.0061876,2.0941
245,8.7309,0.0057966,2.0941
245,8.731,0.0054056,2.0941
245,8.7311,0.0050145,2.0941
245,8.7313,0.0046235,2.0941
245,8.7314,0.0042325,2.0941
245,8.7315,0.0038415,2.0941
245,8.7316,0.0034504,2.0941
245,8.7317,0.0030594,2.0941
245,8.7318,0.0026684,2.0942
245,8.7319,0.0022773,2.0942
245,8.7321,0.0018863,2.0942
245,8.7322,0.0014953,2.0942
245,8.7323,0.0011043,2.0942
245,8.7324,0.00071323,2.0942
245,8.7325,0.0003222,2.0942
245,8.7326,-6.8349e-05,2.0942
245,8.7327,-0.00045781,2.0943
245,8.7329,-0.00084727,2.0943
245,8.733,-0.0012367,2.0944
245,8.7331,-0.0016262,2.0944
245,8.7332,-0.0020157,2.0944
245,8.7333,-0.0024051,2.0945
245,8.7334,-0.0027946,2.0945
245,8.7335,-0.0031841,2.0945
245,8.7336,-0.0035735,2.0946
245,8.7338,-0.003963,2.0946
245,8.7339,-0.0043524,2.0947
245,8.734,-0.0047419,2.0947
245,8.7341,-0.0051314,2.0947
245,8.7342,-0.0055208,2.0948
245,8.7343,-0.0059103,2.0948
245,8.7344,-0.0062998,2.0949
245,8.7346,-0.0066892,2.0949
245,8.7347,-0.0070787,2.0949
245,8.7348,-0.0074681,2.095
245,8.7349,-0.0078576,2.095
245,8.735,-0.0082471,2.0951
245,8.7351,-0.0086365,2.0951
245,8.7352,-0.009026,2.0951
245,8.7353,-0.0094155,2.0952
245,8.7355,-0.0098049,2.0952
245,8.7356,-0.010194,2.0953
245,8.7357,-0.010584,2.0953
245,8.7358,-0.010973,2.0953
245,8.7359,-0.011363,2.0954
245,8.736,-0.011753,2.0954
245,8.7412,-0.031252,2.097
245,8.7463,-0.050621,2.0996
245,8.7513,-0.069875,2.1035
245,8.756,-0.089061,2.1079
245,8.7604,-0.10817,2.1127
245,8.7647,-0.12723,2.1179
245,8.7701,-0.14564,2.1243
245,8.7751,-0.16394,2.131
245,8.78,-0.18223,2.138
245,8.785,-0.20033,2.1455
245,8.7905,-0.21799,2.1535
245,8.7958,-0.23558,2.1617
245,8.8008,-0.25324,2.1702
245,8.8068,-0.27041,2.1792
245,8.8123,-0.28758,2.1884
245,8.818,-0.30475,2.1976
245,8.8243,-0.32167,2.2072
245,8.8302,-0.3387,2.2169
245,8.8365,-0.35557,2.2267
245,8.843,-0.37242,2.2367
245,8.8491,-0.38934,2.2469
245,8.8559,-0.40598,2.2571
245,8.861,-0.41872,2.2649
245,8.8673,-0.43558,2.2755
245,8.8741,-0.45225,2.2861
245,8.8806,-0.46905,2.2971
245,8.887,-0.4858,2.3082
245,8.8939,-0.50307,2.3198
245,8.9001,-0.52026,2.3317
245,8.9065,-0.53734,2.3441
245,8.9124,-0.55381,2.3562
245,8.9181,-0.57017,2.3686
245,8.9188,-0.57197,2.37
245,8.9241,-0.58825,2.3828
245,8.9293,-0.6044,2.3959
245,8.9342,-0.62048,2.4094
245,8.9382,-0.6362,2.4236
245,8.9426,-0.65197,2.4378
245,8.9457,-0.66733,2.4528
245,8.9485,-0.68248,2.4681
245,8.9509,-0.6971,2.4839
245,8.9518,-0.71134,2.5001
245,8.9529,-0.72527,2.517
245,8.9525,-0.73866,2.5344
245,8.9516,-0.75163,2.5521
245,8.9493,-0.76372,2.5707
245,8.947,-0.77536,2.5896
245,8.9427,-0.78573,2.6086
245,8.9383,-0.79538,2.6281
245,8.9327,-0.80379,2.6477
245,8.9259,-0.8113,2.6675
245,8.9187,-0.81745,2.6876
245,8.9111,-0.82255,2.7079
245,8.9027,-0.82603,2.7282
245,8.8923,-0.82791,2.7479
245,8.8816,-0.82866,2.7675
245,8.8705,-0.82801,2.7869
245,8.8589,-0.82597,2.806
245,8.8575,-0.82554,2.8082
245,8.8471,-0.82122,2.8277
245,8.8364,-0.81517,2.8465
245,8.8253,-0.80816,2.8648
245,8.8138,-0.8003,2.8826
245,8.8036,-0.79009,2.8999
245,8.793,-0.77919,2.9167
245,8.783,-0.76679,2.9327
245,8.773,-0.75303,2.9482
245,8.7647,-0.7377,2.9632
245,8.7618,-0.73259,2.9679
245,8.7538,-0.71638,2.9817
245,8.7461,-0.69919,2.9946
245,8.7442,-0.69279,2.9991
245,8.7378,-0.67457,3.0112
245,8.7331,-0.65515,3.0223
245,8.7301,-0.63489,3.0323
245,8.7266,-0.61441,3.0417
245,8.7249,-0.59338,3.0504
245,8.7234,-0.57181,3.0577
245,8.7233,-0.54994,3.0643
245,8.725,-0.52791,3.0699
245,8.7282,-0.50584,3.0746
245,8.7322,-0.48376,3.0783
245,8.7354,-0.46148,3.0816
245,8.7398,-0.43934,3.0842
245,8.745,-0.41733,3.0857
245,8.7508,-0.39552,3.0862
245,8.757,-0.37384,3.0863
245,8.7635,-0.35229,3.086
245,8.7662,-0.34347,3.0858
245,8.7727,-0.32202,3.0846
245,8.7791,-0.30067,3.0826
245,8.7837,-0.28507,3.081
245,8.7896,-0.26368,3.0787
245,8.7952,-0.24229,3.076
245,8.801,-0.22123,3.072
245,8.8064,-0.19984,3.0677
245,8.8111,-0.17832,3.0632
245,8.815,-0.15669,3.0585
245,8.8182,-0.13492,3.0536
245,8.8202,-0.11364,3.0486
245,8.8223,-0.092661,3.0428
245,8.823,-0.071727,3.0367
245,8.8228,-0.050875,3.0305
245,8.8226,-0.047683,3.0295
245,8.8209,-0.027015,3.0231
245,8.8187,-0.0066841,3.0158
245,8.8156,0.013642,3.0087
245,8.8109,0.033913,3.0022
245,8.8048,0.053693,2.9958
245,8.7984,0.073326,2.9892
245,8.7904,0.092556,2.9832
245,8.7811,0.1115,2.978
245,8.7702,0.12993,2.9738
245,8.7576,0.1477,2.9715
245,8.7431,0.16404,2.9713
245,8.7276,0.17958,2.9723
245,8.7107,0.19343,2.9753
245,8.693,0.20566,2.9801
245,8.6745,0.21636,2.9862
245,8.6557,0.22552,2.9936
245,8.6357,0.23053,3.0025
245,8.6157,0.23474,3.012
245,8.5957,0.23722,3.0219
245,8.5754,0.23803,3.032
245,8.5552,0.2382,3.0422
245,8.5345,0.23637,3.0518
245,8.5139,0.23404,3.0613
245,8.4931,0.23099,3.0705
245,8.4719,0.22689,3.0787
245,8.4507,0.22248,3.087
245,8.4294,0.21769,3.0949
245,8.4077,0.21226,3.1016
245,8.3858,0.20663,3.108
245,8.3647,0.20105,3.1136
245,8.3428,0.19512,3.1195
245,8.3206,0.18914,3.1238
245,8.3116,0.18674,3.1251
245,8.2889,0.18074,3.1282
245,8.2663,0.17487,3.1306
245,8.2438,0.16913,3.1324
245,8.2208,0.16344,3.1336
245,8.1976,0.15791,3.1339
245,8.1743,0.15253,3.1334
245,8.1508,0.14736,3.1322
245,8.1274,0.1424,3.1303
245,8.1039,0.13759,3.1279
245,8.097,0.1362,3.1272
245,8.0734,0.13165,3.1245
245,8.0497,0.12772,3.1212
245,8.0258,0.1246,3.1176
245,8.0018,0.12306,3.1141
245,7.9784,0.12245,3.1108
245,7.954,0.12243,3.1077
245,7.9303,0.12259,3.1039
245,7.9068,0.12202,3.0986
245,7.8839,0.12016,3.0913
245,7.8612,0.11793,3.0836
245,7.8387,0.11534,3.0753
245,7.8277,0.11403,3.0711
245,7.8176,0.11281,3.0673
245,7.8047,0.11126,3.0624
245,7.7822,0.1087,3.0538
245,7.7597,0.10628,3.0453
245,7.7372,0.10407,3.0369
245,7.715,0.10213,3.0287
245,7.7017,0.10103,3.0239
245,7.6877,0.099992,3.0188
245,7.6651,0.09867,3.0108
245,7.6425,0.097518,3.0029
245,7.6199,0.096529,2.9951
245,7.5973,0.095667,2.9875
245,7.583,0.095189,2.9827
245,7.5677,0.094759,2.9777
245,7.5449,0.094196,2.9703
245,7.5221,0.093749,2.9631
245,7.4993,0.093399,2.9559
245,7.4763,0.093137,2.9489
245,7.4533,0.09297,2.9419
245,7.4303,0.092873,2.935
245,7.4069,0.092835,2.9282
245,7.394,0.092838,2.9245
245,7.38,0.092872,2.9204
245,7.365,0.092935,2.9161
245,7.3415,0.093053,2.9095
245,7.3182,0.093192,2.903
245,7.2949,0.093403,2.8966
245,7.2716,0.093626,2.8902
245,7.248,0.093861,2.8839
245,7.2245,0.094143,2.8776
245,7.201,0.094428,2.8714
245,7.1774,0.09471,2.8652
245,7.1537,0.094999,2.8591
245,7.13,0.095306,2.853
245,7.1061,0.095604,2.847
245,7.0821,0.095887,2.841
245,7.0692,0.096041,2.8378
245,7.0452,0.096336,2.8318
245,7.021,0.096608,2.8259
245,6.9968,0.096859,2.8201
245,6.9724,0.09711,2.8143
245,6.948,0.097347,2.8085
245,6.9234,0.097564,2.8027
245,6.8987,0.097764,2.797
245,6.8892,0.097832,2.7948
245,6.8774,0.097921,2.7921
245,6.8674,0.097997,2.7898
245,6.8423,0.09816,2.7841
245,6.8173,0.098298,2.7785
245,6.7919,0.098423,2.7729
245,6.7631,0.098557,2.7667
245,6.7058,0.098849,2.7545
245,6.6485,0.098737,2.7428
245,6.5446,0.098481,2.7221
245,6.4407,0.098095,2.7027
245,6.3356,0.097548,2.6842
245,6.2323,0.096865,2.6658
245,6.1284,0.096172,2.6485
245,6.0248,0.095493,2.6324
245,5.9221,0.094857,2.6179
245,5.8193,0.094245,2.6042
245,5.718,0.093686,2.5921
245,5.6189,0.093168,2.5814
245,5.5234,0.092692,2.5721
245,5.4278,0.092238,2.564
245,5.3366,0.091827,2.5577
245,5.2491,0.091444,2.5524
245,5.1626,0.091083,2.5485
245,5.0758,0.090736,2.5457
245,4.9883,0.090399,2.5438
245,4.8983,0.090073,2.5434
245,4.8083,0.089771,2.5445
245,4.7132,0.08947,2.5468
245,4.6102,0.089162,2.5503
245,4.5995,0.089134,2.5509
245,4.4881,0.088848,2.5569
245,4.3768,0.088586,2.5639
245,4.2592,0.088334,2.5724
245,4.1417,0.088126,2.5824
245,4.021,0.087928,2.5931
245,3.8993,0.087758,2.6046
245,3.7777,0.087603,2.6163
245,3.6558,0.087465,2.6283
245,3.6027,0.087414,2.6336
245,3.4808,0.087301,2.6452
245,3.3588,0.087203,2.6563
245,3.2368,0.087107,2.6673
245,3.1148,0.087022,2.6779
245,2.9928,0.086942,2.6882
245,2.8707,0.086866,2.6981
245,2.7486,0.086795,2.7071
245,2.6264,0.086727,2.7156
245,2.5041,0.086661,2.7229
245,2.3818,0.086597,2.729
245,2.2595,0.086535,2.734
245,2.137,0.086477,2.7364
245,2.0145,0.086421,2.7376
245,1.8921,0.086368,2.7367
245,1.7696,0.086318,2.7345
245,1.6472,0.086271,2.7311
245,1.5249,0.086232,2.726
245,1.4025,0.086195,2.7207
245,1.2803,0.086162,2.7149
245,1.1582,0.086137,2.7091
245,1.0364,0.086116,2.7035
245,0.91554,0.0861,2.6985
245,0.79471,0.086087,2.6941
245,0.67598,0.086075,2.6904
245,0.55722,0.086063,2.6878
245,0.44194,0.086052,2.6856
245,0.3311,0.08604,2.6842
245,0.22025,0.086031,2.6832
245,0.11368,0.086024,2.6826
245,0.0097495,0.08602,2.6822
246,8.8122,-0.12825,2.3431
246,8.8311,-0.13306,2.3482
246,8.8509,-0.13665,2.3518
246,8.8707,-0.14038,2.354
246,8.8907,-0.14418,2.355
246,8.9107,-0.14801,2.354
246,8.9305,-0.1525,2.3521
246,8.9496,-0.15917,2.3501
246,8.968,-0.16715,2.3465
