"RegionId","Points:0","Points:1","Points:2"
238,6.8067,0.076979,2.521
238,6.8061,0.07693,2.5208
238,6.8056,0.07688,2.5207
238,6.8051,0.07683,2.5206
238,6.8045,0.07678,2.5204
238,6.804,0.07673,2.5203
238,6.8034,0.076681,2.5202
238,6.8029,0.076631,2.52
238,6.8023,0.076581,2.5199
238,6.8018,0.076531,2.5198
238,6.8013,0.076481,2.5197
238,6.8007,0.076431,2.5195
238,6.8002,0.076382,2.5194
238,6.7996,0.076332,2.5193
238,6.7991,0.076282,2.5191
238,6.7985,0.076232,2.519
238,6.798,0.076182,2.5189
238,6.7974,0.076133,2.5187
238,6.7969,0.076083,2.5186
238,6.7964,0.076033,2.5185
238,6.7958,0.075983,2.5183
238,6.7953,0.075933,2.5182
238,6.7947,0.075877,2.5181
238,6.7937,0.075764,2.5178
238,6.7926,0.075651,2.5176
238,6.7915,0.075537,2.5173
238,6.7904,0.075424,2.5171
238,6.7893,0.075311,2.5168
238,6.7883,0.075198,2.5166
238,6.7872,0.075085,2.5163
238,6.7861,0.074972,2.5161
238,6.785,0.074858,2.5158
238,6.7839,0.074745,2.5156
238,6.7829,0.074632,2.5153
238,6.7818,0.074519,2.5151
238,6.7807,0.074406,2.5148
238,6.7796,0.074292,2.5146
238,6.7785,0.074179,2.5143
238,6.7775,0.074066,2.5141
238,6.7764,0.073953,2.5138
238,6.7753,0.07384,2.5136
238,6.7742,0.073726,2.5133
238,6.7731,0.073613,2.5131
238,6.7721,0.0735,2.5128
238,6.771,0.073387,2.5126
238,6.7699,0.073274,2.5123
238,6.7688,0.073161,2.5121
238,6.7677,0.073047,2.5118
238,6.7667,0.072934,2.5116
238,6.7656,0.072821,2.5113
238,6.7645,0.072708,2.5111
238,6.7634,0.072595,2.5108
238,6.7624,0.072481,2.5106
238,6.7613,0.072368,2.5103
238,6.7602,0.072255,2.5101
238,6.7591,0.072142,2.5098
238,6.758,0.072029,2.5096
238,6.757,0.071915,2.5093
238,6.7559,0.071802,2.5091
238,6.7548,0.071689,2.5088
238,6.7537,0.071576,2.5086
238,6.7526,0.071463,2.5083
238,6.7516,0.07135,2.5081
238,6.7505,0.071236,2.5078
238,6.7494,0.071123,2.5076
238,6.7483,0.07101,2.5073
238,6.7472,0.070897,2.5071
238,6.7462,0.070784,2.5068
238,6.7451,0.07067,2.5066
238,6.744,0.070557,2.5063
238,6.7429,0.070444,2.5061
238,6.7418,0.070331,2.5058
238,6.7408,0.070218,2.5056
238,6.7397,0.070104,2.5053
238,6.7386,0.069991,2.5051
238,6.7375,0.069878,2.5048
238,6.7364,0.069765,2.5046
238,6.7354,0.069652,2.5043
238,6.7343,0.069539,2.5041
238,6.7332,0.069425,2.5038
238,6.7321,0.069312,2.5036
238,6.7311,0.069199,2.5033
238,6.73,0.069086,2.5031
238,6.7289,0.068973,2.5028
238,6.7278,0.068859,2.5026
238,6.7267,0.068746,2.5023
238,6.7257,0.068633,2.5021
238,6.7246,0.06852,2.5018
238,6.7235,0.068407,2.5015
238,6.7224,0.068294,2.5013
238,6.7213,0.06818,2.501
238,6.7203,0.068067,2.5008
238,6.7192,0.067954,2.5005
238,6.7181,0.067841,2.5003
238,6.717,0.067728,2.5
238,6.7159,0.067614,2.4998
238,6.7149,0.067501,2.4995
238,6.7138,0.067388,2.4993
238,6.7127,0.067275,2.499
238,6.7116,0.067162,2.4988
238,6.7105,0.067048,2.4985
238,6.7095,0.066933,2.4983
238,6.7074,0.066718,2.498
238,6.7054,0.066503,2.4976
238,6.7034,0.066289,2.4973
238,6.7013,0.066074,2.4969
238,6.6993,0.065859,2.4966
238,6.6973,0.065644,2.4962
238,6.6953,0.065429,2.4958
238,6.6932,0.065214,2.4955
238,6.6912,0.064999,2.4951
238,6.6892,0.064784,2.4948
238,6.6871,0.06457,2.4944
238,6.6851,0.064355,2.494
238,6.6831,0.06414,2.4937
238,6.6811,0.063925,2.4933
238,6.679,0.06371,2.493
238,6.677,0.063495,2.4926
238,6.675,0.06328,2.4923
238,6.6729,0.063065,2.4919
238,6.6709,0.062851,2.4915
238,6.6689,0.062636,2.4912
238,6.6669,0.062421,2.4908
238,6.6648,0.062206,2.4905
238,6.6628,0.061991,2.4901
238,6.6608,0.061776,2.4897
238,6.6587,0.061516,2.4894
238,6.5589,0.046592,2.4708
238,6.4611,0.032581,2.4546
238,6.4592,0.0323,2.4543
238,6.4572,0.032075,2.4541
238,6.4552,0.031849,2.4539
238,6.4532,0.031623,2.4537
238,6.4511,0.031398,2.4535
238,6.4491,0.031172,2.4533
238,6.4471,0.030947,2.4531
238,6.4451,0.030721,2.4529
238,6.4431,0.030495,2.4527
238,6.4411,0.03027,2.4525
238,6.4391,0.030044,2.4523
238,6.4371,0.029819,2.4521
238,6.4351,0.029593,2.4519
238,6.4331,0.029367,2.4517
238,6.4311,0.029142,2.4515
238,6.429,0.028916,2.4513
238,6.427,0.02869,2.4511
238,6.425,0.028465,2.4509
238,6.423,0.028239,2.4507
238,6.421,0.028014,2.4505
238,6.419,0.027788,2.4503
238,6.417,0.027562,2.4502
238,6.415,0.027337,2.45
238,6.413,0.027111,2.4498
238,6.411,0.026886,2.4496
238,6.4089,0.02666,2.4494
238,6.4069,0.026434,2.4492
238,6.4049,0.026209,2.449
238,6.4029,0.025983,2.4488
238,6.4009,0.025757,2.4486
238,6.3989,0.025532,2.4484
238,6.3969,0.025306,2.4482
238,6.3949,0.025081,2.448
238,6.3929,0.024855,2.4478
238,6.3909,0.024629,2.4476
238,6.3888,0.024404,2.4474
238,6.3868,0.024178,2.4472
238,6.3848,0.023953,2.447
238,6.3828,0.023727,2.4468
238,6.3808,0.023501,2.4466
238,6.3788,0.023276,2.4464
238,6.3768,0.02305,2.4462
238,6.3748,0.022824,2.446
238,6.3728,0.022599,2.4458
238,6.3708,0.022373,2.4456
238,6.3687,0.022148,2.4454
238,6.3667,0.021922,2.4453
238,6.3647,0.021696,2.4451
238,6.3627,0.021471,2.4449
238,6.3607,0.021245,2.4447
238,6.3587,0.02102,2.4445
238,6.3567,0.020794,2.4443
238,6.3547,0.020568,2.4441
238,6.3527,0.020343,2.4439
238,6.3507,0.020117,2.4437
238,6.3486,0.019892,2.4435
238,6.3466,0.019666,2.4433
238,6.3446,0.01944,2.4431
238,6.3426,0.019215,2.4429
238,6.3406,0.018989,2.4427
238,6.3386,0.018763,2.4425
238,6.3366,0.018538,2.4423
238,6.3346,0.018312,2.4421
238,6.3326,0.018087,2.4419
238,6.3306,0.017861,2.4417
238,6.3285,0.017635,2.4415
238,6.3265,0.01741,2.4413
238,6.3245,0.017184,2.4411
238,6.3225,0.016959,2.4409
238,6.3205,0.016749,2.4408
238,6.3185,0.016578,2.4407
238,6.3164,0.016407,2.4406
238,6.3144,0.016236,2.4405
238,6.3123,0.016065,2.4404
238,6.3103,0.015894,2.4403
238,6.3083,0.015723,2.4402
238,6.3062,0.015552,2.4401
238,6.3042,0.015381,2.44
238,6.3021,0.01521,2.4399
238,6.3001,0.015039,2.4398
238,6.2981,0.014868,2.4398
238,6.296,0.014697,2.4397
238,6.294,0.014526,2.4396
238,6.2919,0.014355,2.4395
238,6.2899,0.014184,2.4394
238,6.2878,0.014013,2.4393
238,6.2858,0.013842,2.4392
238,6.2838,0.013671,2.4391
238,6.2817,0.0135,2.439
238,6.2797,0.013329,2.4389
238,6.2776,0.013158,2.4388
238,6.2756,0.012987,2.4387
238,6.2736,0.012816,2.4386
238,6.2715,0.012645,2.4385
238,6.2695,0.012474,2.4385
238,6.2674,0.012303,2.4384
238,6.2654,0.012132,2.4383
238,6.2634,0.011961,2.4382
238,6.2613,0.01179,2.4381
238,6.2593,0.011619,2.438
238,6.2572,0.011448,2.4379
238,6.2552,0.011277,2.4378
238,6.2532,0.011106,2.4377
238,6.2511,0.010935,2.4376
238,6.2491,0.010764,2.4375
238,6.247,0.010593,2.4374
238,6.245,0.010422,2.4373
238,6.243,0.010251,2.4372
238,6.2409,0.01008,2.4371
238,6.2389,0.0099086,2.4371
238,6.2368,0.0097376,2.437
238,6.2348,0.0095665,2.4369
238,6.2328,0.0093955,2.4368
238,6.2307,0.0092245,2.4367
238,6.2287,0.0090535,2.4366
238,6.2266,0.0088825,2.4365
238,6.2246,0.0087115,2.4364
238,6.2226,0.0085405,2.4363
238,6.2205,0.0083694,2.4362
238,6.2185,0.0081984,2.4361
238,6.2164,0.0080274,2.436
238,6.2144,0.0078564,2.4359
238,6.2123,0.0076854,2.4358
238,6.2103,0.0075144,2.4358
238,6.2083,0.0073434,2.4357
238,6.2062,0.0071723,2.4356
238,6.2042,0.0070013,2.4355
238,6.2021,0.0068303,2.4354
238,6.2001,0.0066593,2.4353
238,6.1981,0.0064883,2.4352
238,6.196,0.0063173,2.4351
238,6.194,0.0061463,2.435
238,6.1919,0.0059753,2.4349
238,6.1899,0.0058042,2.4348
238,6.1879,0.0056332,2.4347
238,6.1858,0.0054622,2.4346
238,6.1838,0.0052912,2.4345
238,6.1817,0.0051202,2.4345
238,6.1797,0.0049721,2.4344
238,6.1776,0.0048468,2.4344
238,6.1756,0.0047215,2.4344
238,6.1736,0.0045962,2.4343
238,6.1715,0.0044709,2.4343
238,6.1695,0.0043456,2.4343
238,6.1674,0.0042203,2.4343
238,6.1654,0.0040951,2.4343
238,6.1633,0.0039698,2.4343
238,6.1613,0.0038445,2.4342
238,6.1592,0.0037192,2.4342
238,6.1572,0.0035939,2.4342
238,6.1551,0.0034686,2.4342
238,6.1531,0.0033433,2.4342
238,6.151,0.003218,2.4341
238,6.149,0.0030928,2.4341
238,6.1469,0.0029675,2.4341
238,6.1449,0.0028422,2.4341
238,6.1428,0.0027169,2.4341
238,6.1408,0.0025916,2.4341
238,6.1387,0.0024663,2.434
238,6.1367,0.002341,2.434
238,6.1347,0.0022157,2.434
238,6.1326,0.0020905,2.434
238,6.1306,0.0019652,2.434
238,6.1285,0.0018399,2.434
238,6.1265,0.0017146,2.4339
238,6.1244,0.0015893,2.4339
238,6.1224,0.001464,2.4339
238,6.1203,0.0013387,2.4339
238,6.1183,0.0012135,2.4339
238,6.1162,0.0010882,2.4338
238,6.1142,0.00096288,2.4338
238,6.1121,0.00083759,2.4338
238,6.1101,0.0007123,2.4338
238,6.108,0.00058702,2.4338
238,6.106,0.00046173,2.4338
238,6.1039,0.00033644,2.4337
238,6.1019,0.00021116,2.4337
238,6.0998,8.5868e-05,2.4337
238,6.0978,-3.9419e-05,2.4337
238,6.0957,-0.00016471,2.4337
238,6.0937,-0.00028999,2.4337
238,6.0917,-0.00041528,2.4336
238,6.0896,-0.00054057,2.4336
238,6.0876,-0.00066585,2.4336
238,6.0855,-0.00079114,2.4336
238,6.0835,-0.00091643,2.4336
238,6.0814,-0.0010417,2.4335
238,6.0794,-0.001167,2.4335
238,6.0773,-0.0012923,2.4335
238,6.0753,-0.0014176,2.4335
238,6.0732,-0.0015429,2.4335
238,6.0712,-0.0016681,2.4335
238,6.0691,-0.0017934,2.4334
238,6.0671,-0.0019187,2.4334
238,6.065,-0.002044,2.4334
238,6.063,-0.0021693,2.4334
238,6.0609,-0.0022946,2.4334
238,6.0589,-0.0024199,2.4333
238,6.0568,-0.0025452,2.4333
238,6.0548,-0.0026704,2.4333
238,6.0527,-0.0027957,2.4333
238,6.0507,-0.002921,2.4333
238,6.0487,-0.0030463,2.4333
238,6.0466,-0.0031716,2.4332
238,6.0446,-0.0032969,2.4332
238,6.0425,-0.0034222,2.4332
238,6.0405,-0.0035475,2.4332
238,5.9387,-0.0080972,2.4349
238,5.837,-0.012055,2.4374
238,5.7359,-0.015161,2.4411
238,5.6372,-0.017624,2.4455
238,5.5421,-0.01938,2.4498
238,5.4471,-0.020761,2.4541
238,5.3555,-0.021946,2.4582
238,5.2675,-0.022929,2.4624
238,5.1809,-0.023743,2.4664
238,5.0943,-0.024468,2.4705
238,5.0068,-0.025094,2.4744
238,4.9193,-0.025642,2.4782
238,4.8294,-0.02616,2.482
238,4.7343,-0.026647,2.4856
238,4.6313,-0.027122,2.4892
238,4.5282,-0.027534,2.492
238,4.4167,-0.027954,2.4945
238,4.2988,-0.028349,2.496
238,4.1809,-0.028716,2.4967
238,4.0598,-0.029065,2.4964
238,3.9387,-0.029372,2.4943
238,3.8165,-0.029666,2.4914
238,3.6941,-0.029935,2.4872
238,3.5717,-0.03019,2.4823
238,3.4494,-0.03043,2.4766
238,3.3271,-0.030646,2.4701
238,3.2048,-0.030857,2.4634
238,3.0825,-0.031054,2.4565
238,2.9603,-0.031233,2.4495
238,2.838,-0.031411,2.4426
238,2.7157,-0.03157,2.4361
238,2.5934,-0.031723,2.4299
238,2.471,-0.031869,2.4242
238,2.3486,-0.032007,2.4194
238,2.2263,-0.032141,2.4148
238,2.1038,-0.032269,2.4108
238,1.9814,-0.032392,2.4072
238,1.859,-0.03251,2.4038
238,1.8058,-0.032557,2.4026
238,1.6833,-0.032664,2.3997
238,1.5609,-0.03276,2.3973
238,1.4385,-0.032854,2.3949
238,1.3162,-0.032935,2.3928
238,1.1938,-0.033009,2.3909
238,1.0719,-0.033077,2.3892
238,0.97821,-0.033121,2.388
238,0.85731,-0.033176,2.3866
238,0.75169,-0.033216,2.3855
238,0.6329,-0.033257,2.3844
238,0.5176,-0.03329,2.3835
238,0.40229,-0.033319,2.3827
238,0.29145,-0.033339,2.3822
238,0.18488,-0.033352,2.3817
238,0.078308,-0.033361,2.3814
239,7.1403,-0.91797,2.5188
239,7.1141,-0.91525,2.5148
239,7.1088,-0.91445,2.5138
239,7.0829,-0.91045,2.5089
239,7.0572,-0.90593,2.5031
239,7.0318,-0.90094,2.4964
239,7.0067,-0.89477,2.4892
239,6.9823,-0.88745,2.4812
239,6.9583,-0.87979,2.4722
239,6.9351,-0.87016,2.4626
239,6.9126,-0.86008,2.4523
239,6.8908,-0.84875,2.4411
239,6.8701,-0.83595,2.4294
239,6.8507,-0.82195,2.417
239,6.8328,-0.80679,2.4043
239,6.8172,-0.78948,2.3911
239,6.8025,-0.77189,2.3774
239,6.8018,-0.77064,2.3766
239,6.7903,-0.75085,2.3631
239,6.7878,-0.74632,2.36
239,6.7786,-0.72535,2.3465
239,6.7773,-0.72079,2.3439
239,6.7704,-0.69931,2.3301
239,6.7678,-0.67615,2.3174
239,6.7675,-0.67178,2.315
239,6.7669,-0.64842,2.3027
239,6.7695,-0.62488,2.2914
239,6.7739,-0.60159,2.2804
239,6.7812,-0.57854,2.2701
239,6.7892,-0.5559,2.2596
239,6.8,-0.53405,2.2501
239,6.811,-0.51251,2.2405
239,6.8235,-0.49162,2.2315
239,6.8371,-0.4714,2.2235
239,6.8508,-0.45144,2.2157
239,6.8562,-0.44387,2.2126
239,6.8716,-0.4248,2.2061
239,6.8873,-0.40628,2.1998
239,6.9033,-0.38781,2.1939
239,6.9194,-0.3697,2.1885
239,6.9368,-0.35289,2.1838
239,6.9548,-0.33649,2.1792
239,6.9731,-0.32047,2.1754
239,6.9914,-0.30491,2.1713
239,7.0101,-0.28992,2.1679
239,7.029,-0.27535,2.1645
239,7.0339,-0.27172,2.1635
239,7.053,-0.25794,2.16
239,7.0728,-0.24555,2.1567
239,7.0935,-0.23475,2.1535
239,7.1142,-0.22445,2.1506
239,7.1349,-0.21483,2.1473
239,7.1556,-0.20567,2.1442
239,7.1763,-0.19702,2.1412
239,7.1971,-0.18867,2.1381
239,7.2178,-0.18047,2.1351
239,7.2362,-0.17329,2.1326
239,7.257,-0.16518,2.1298
239,7.2778,-0.15699,2.1273
239,7.2875,-0.1531,2.1263
239,7.3082,-0.14467,2.1244
239,7.329,-0.1361,2.1227
239,7.3353,-0.13334,2.1223
239,7.3559,-0.12435,2.1211
239,7.3765,-0.11538,2.1206
239,7.397,-0.10613,2.1206
239,7.4176,-0.097018,2.1209
239,7.4384,-0.088493,2.1216
239,7.4591,-0.079914,2.1229
239,7.4801,-0.072012,2.124
239,7.4862,-0.070034,2.1243
239,7.5075,-0.063048,2.1256
239,7.529,-0.056424,2.1277
239,7.5505,-0.050341,2.1305
239,7.5723,-0.044316,2.132
239,7.5942,-0.038816,2.1339
239,7.6163,-0.034484,2.1369
239,7.6398,-0.032405,2.1417
240,8.5031,-0.75262,1.7099
240,8.487,-0.76539,1.7183
240,8.4707,-0.77819,1.7268
240,8.4542,-0.79094,1.7351
240,8.4377,-0.80359,1.7436
240,8.4208,-0.8162,1.7519
240,8.4038,-0.82883,1.76
240,8.3867,-0.84122,1.7682
240,8.3694,-0.85364,1.7764
240,8.3516,-0.86596,1.784
240,8.3337,-0.87824,1.7918
240,8.3155,-0.89031,1.7992
240,8.2971,-0.90233,1.8065
240,8.2782,-0.91418,1.8133
240,8.273,-0.91748,1.8152
240,8.2663,-0.92167,1.8178
240,8.2471,-0.93319,1.8244
240,8.2277,-0.94474,1.831
240,8.2194,-0.94972,1.8339
240,8.216,-0.95159,1.8349
240,8.196,-0.9627,1.8407
240,8.176,-0.97382,1.8468
240,8.1555,-0.98448,1.8524
240,8.1348,-0.99504,1.8579
240,8.1138,-1.0052,1.8628
240,8.0922,-1.015,1.867
240,8.0705,-1.0247,1.8711
240,8.0677,-1.0258,1.8715
240,8.0452,-1.0345,1.8741
240,8.0226,-1.043,1.8764
240,7.9997,-1.051,1.8784
240,7.9764,-1.0582,1.8796
240,7.9535,-1.0648,1.8807
240,7.9299,-1.0715,1.8818
240,7.906,-1.0773,1.8822
240,7.8818,-1.0818,1.8811
240,7.8574,-1.0859,1.8798
240,7.8328,-1.0895,1.8784
240,7.8082,-1.0924,1.8769
240,7.7834,-1.0946,1.875
240,7.759,-1.0958,1.8725
240,7.7343,-1.096,1.869
240,7.7094,-1.0947,1.8641
240,7.6855,-1.0917,1.8574
240,7.6618,-1.0879,1.8498
240,7.6388,-1.0828,1.841
240,7.6167,-1.076,1.8308
240,7.614,-1.0751,1.8294
240,7.6114,-1.0742,1.8282
240,7.5899,-1.0665,1.8175
240,7.5692,-1.0575,1.8059
240,7.5654,-1.0557,1.8036
240,7.5451,-1.0453,1.7913
240,7.5415,-1.0432,1.7889
240,7.5224,-1.032,1.7764
240,7.5196,-1.0302,1.7745
240,7.5169,-1.0283,1.7726
240,7.4989,-1.0156,1.7599
240,7.4816,-1.0021,1.7469
240,7.4787,-0.99966,1.7447
240,7.4623,-0.98505,1.7319
240,7.4465,-0.96977,1.7191
240,7.4314,-0.95366,1.7065
240,7.4172,-0.9365,1.6941
240,7.4034,-0.91902,1.6819
240,7.3964,-0.90937,1.6756
240,7.3837,-0.89076,1.664
240,7.3716,-0.87152,1.6527
240,7.3651,-0.86002,1.6463
240,7.3542,-0.83986,1.6356
240,7.3507,-0.83313,1.6323
240,7.347,-0.82598,1.6287
240,7.3452,-0.82202,1.6268
240,7.3356,-0.80093,1.617
240,7.3341,-0.79709,1.6154
240,7.3254,-0.77547,1.6062
240,7.324,-0.77176,1.6048
240,7.3162,-0.74959,1.5963
240,7.3096,-0.72696,1.5885
240,7.3035,-0.70384,1.5814
240,7.2988,-0.68026,1.5753
240,7.2955,-0.65636,1.5701
240,7.2933,-0.63223,1.5656
240,7.2915,-0.60808,1.5619
240,7.2916,-0.58385,1.5596
240,7.2936,-0.55976,1.5589
240,7.2976,-0.53607,1.5598
240,7.3038,-0.51312,1.5624
240,7.3121,-0.49125,1.5665
240,7.3244,-0.47281,1.5745
240,7.3381,-0.45617,1.5836
240,7.353,-0.44225,1.5945
240,7.3692,-0.43177,1.6073
240,7.3853,-0.42487,1.6223
240,7.4015,-0.41987,1.6375
240,7.4054,-0.41928,1.642
240,7.4203,-0.41709,1.659
240,7.4345,-0.41592,1.6766
240,7.448,-0.41547,1.6947
240,7.4612,-0.41542,1.7129
240,7.4742,-0.41565,1.7313
240,7.4876,-0.41578,1.7494
240,7.5016,-0.41625,1.7669
240,7.5164,-0.41707,1.7839
240,7.5323,-0.41868,1.7997
240,7.5482,-0.42179,1.8153
240,7.5636,-0.42531,1.8313
240,7.5761,-0.43082,1.8491
240,7.588,-0.43653,1.8673
240,7.5985,-0.44283,1.8862
240,7.6081,-0.44905,1.9055
240,7.6155,-0.45535,1.9258
240,7.6164,-0.45636,1.9292
240,7.6223,-0.46261,1.95
240,7.627,-0.46876,1.9711
240,7.6302,-0.47479,1.9925
240,7.6304,-0.47558,1.9952
240,7.6304,-0.4816,2.0169
240,7.6297,-0.48745,2.0386
240,7.6276,-0.49296,2.0603
240,7.6246,-0.49771,2.082
240,7.6202,-0.50199,2.1037
240,7.6144,-0.50571,2.1251
240,7.6077,-0.50896,2.1463
240,7.6004,-0.51097,2.1675
240,7.5926,-0.51259,2.1885
240,7.5841,-0.51355,2.2093
240,7.5751,-0.51354,2.2299
240,7.5652,-0.51309,2.2501
240,7.5545,-0.51149,2.2698
240,7.5434,-0.50962,2.2892
240,7.5318,-0.50678,2.3083
240,7.5193,-0.50369,2.3268
240,7.5063,-0.49975,2.3448
240,7.4934,-0.49491,2.3626
240,7.4796,-0.48922,2.3796
240,7.4654,-0.48341,2.3961
240,7.4505,-0.47708,2.4121
240,7.4347,-0.46998,2.4269
240,7.419,-0.4623,2.4413
240,7.4023,-0.45452,2.4547
240,7.3854,-0.44587,2.4674
240,7.3679,-0.43715,2.4792
240,7.3502,-0.42797,2.4905
240,7.3316,-0.41891,2.5002
240,7.3129,-0.40925,2.5093
240,7.294,-0.39924,2.5178
240,7.2747,-0.38885,2.525
240,7.2546,-0.37907,2.5309
240,7.2343,-0.36879,2.5361
240,7.214,-0.35812,2.5404
240,7.1934,-0.34718,2.5438
240,7.1729,-0.33607,2.5458
240,7.1521,-0.32501,2.5472
240,7.1449,-0.32109,2.5474
240,7.1242,-0.31015,2.5472
240,7.1032,-0.29956,2.5462
240,7.0818,-0.28924,2.5438
240,7.0601,-0.27971,2.5405
240,7.0381,-0.27112,2.5363
240,7.016,-0.26254,2.5311
240,6.9946,-0.25341,2.525
240,6.9728,-0.24545,2.5182
240,6.9506,-0.23908,2.5108
240,6.9489,-0.23841,2.5101
240,6.9275,-0.23093,2.5016
240,6.9057,-0.22481,2.4928
240,6.8837,-0.21972,2.4832
240,6.862,-0.21556,2.4731
240,6.8398,-0.21248,2.463
240,6.8179,-0.20896,2.4516
240,6.7935,-0.20732,2.4395
240,6.7698,-0.2056,2.426
240,6.7204,-0.20462,2.3978
240,6.6736,-0.20733,2.3667
240,6.5861,-0.22645,2.3162
240,6.4929,-0.25185,2.2868
240,6.3998,-0.27953,2.2582
240,6.2992,-0.30182,2.2442
240,6.1952,-0.3118,2.2424
240,6.091,-0.3172,2.2452
240,5.9871,-0.32087,2.2497
240,5.8845,-0.32329,2.2554
240,5.7837,-0.32444,2.2615
240,5.6824,-0.325,2.267
240,5.5838,-0.32533,2.2727
240,5.4882,-0.32547,2.2786
240,5.3962,-0.32548,2.2844
240,5.3078,-0.3254,2.29
240,5.2195,-0.32528,2.2954
240,5.133,-0.32513,2.3006
240,5.0464,-0.32497,2.3056
240,4.9589,-0.32479,2.3104
240,4.8691,-0.32461,2.3151
240,4.774,-0.32442,2.3197
240,4.6789,-0.32424,2.3237
240,4.5759,-0.32405,2.3277
240,4.4644,-0.32386,2.3312
240,4.3529,-0.32369,2.3332
240,4.235,-0.32351,2.3351
240,4.1139,-0.32336,2.3348
240,3.9927,-0.32322,2.3333
240,3.8705,-0.32308,2.3306
240,3.7484,-0.32296,2.3261
240,3.626,-0.32285,2.3208
240,3.5037,-0.32274,2.3144
240,3.3814,-0.32264,2.3076
240,3.2592,-0.32254,2.3002
240,3.189,-0.32248,2.2958
240,3.0668,-0.32239,2.2881
240,2.9445,-0.32231,2.2804
240,2.8223,-0.32223,2.273
240,2.7,-0.32216,2.2661
240,2.5777,-0.32209,2.2597
240,2.4554,-0.32203,2.2539
240,2.4285,-0.32202,2.2528
240,2.3062,-0.32197,2.2478
240,2.1838,-0.32192,2.2433
240,2.0614,-0.32187,2.2392
240,2.0213,-0.32186,2.238
240,1.8988,-0.32183,2.2344
240,1.7764,-0.32179,2.2311
240,1.654,-0.32176,2.2281
240,1.5927,-0.32175,2.2268
240,1.4703,-0.32172,2.2241
240,1.3951,-0.32171,2.2227
240,1.2728,-0.32169,2.2205
240,1.1839,-0.32168,2.219
240,1.062,-0.32166,2.2171
240,0.97066,-0.32166,2.2158
240,0.84976,-0.32165,2.2142
240,0.73098,-0.32164,2.2129
240,0.6122,-0.32164,2.2117
240,0.49689,-0.32164,2.2107
240,0.39592,-0.32164,2.21
240,0.28507,-0.32164,2.2094
240,0.1785,-0.32164,2.2089
240,0.071934,-0.32164,2.2086
241,7.5042,0.98001,1.0316
241,7.4799,0.97483,1.0321
241,7.4618,0.97104,1.0326
241,7.4373,0.96605,1.0334
241,7.4128,0.96124,1.0344
241,7.3882,0.9566,1.0357
241,7.3635,0.95212,1.0372
241,7.3515,0.94998,1.0379
241,7.3405,0.94807,1.0387
241,7.3157,0.94382,1.0406
241,7.2909,0.93973,1.0426
241,7.2659,0.93575,1.0449
241,7.241,0.93191,1.0474
241,7.2159,0.92821,1.0501
241,7.1978,0.92562,1.0522
241,7.1891,0.92438,1.0532
241,7.1794,0.92302,1.0544
241,7.1543,0.91957,1.0576
241,7.1291,0.9162,1.061
241,7.1039,0.91293,1.0646
241,7.0787,0.90964,1.0685
241,7.0567,0.90675,1.072
241,7.0315,0.9035,1.0763
241,7.0063,0.90034,1.0807
241,6.9908,0.8984,1.0835
241,6.9692,0.89577,1.0876
241,6.944,0.89275,1.0925
241,6.9188,0.88963,1.0977
241,6.8936,0.88654,1.1031
241,6.8684,0.88354,1.1087
241,6.8432,0.88059,1.1144
241,6.8181,0.8777,1.1202
241,6.793,0.87471,1.1264
241,6.7679,0.87173,1.1326
241,6.7431,0.86885,1.1389
241,6.7183,0.86601,1.1453
241,6.693,0.86303,1.152
241,6.6681,0.86014,1.1587
241,6.643,0.85728,1.1655
241,6.6259,0.85535,1.1702
241,6.6094,0.85344,1.1747
241,6.5919,0.85141,1.1797
241,6.5795,0.84998,1.1831
241,6.531,0.84437,1.197
241,6.4357,0.83359,1.2245
241,6.34,0.82386,1.2513
241,6.241,0.81447,1.278
241,6.1411,0.80511,1.3038
241,6.0409,0.79685,1.328
241,5.9407,0.78937,1.3507
241,5.8409,0.78244,1.3717
241,5.744,0.77643,1.39
241,5.6468,0.77105,1.4071
241,5.5512,0.76637,1.4226
241,5.4576,0.7621,1.4371
241,5.3662,0.75834,1.45
241,5.2793,0.75504,1.4614
241,5.1933,0.75201,1.4722
241,5.1072,0.74932,1.4823
241,5.081,0.74861,1.4852
241,4.994,0.74627,1.4948
241,4.9045,0.74411,1.5038
241,4.8149,0.74217,1.512
241,4.7201,0.74021,1.5202
241,4.6173,0.7383,1.528
241,4.5144,0.73663,1.534
241,4.403,0.73494,1.5393
241,4.2915,0.73342,1.5422
241,4.1737,0.73193,1.5436
241,4.0525,0.73051,1.5431
241,3.9315,0.72927,1.5391
241,3.8094,0.72809,1.5337
241,3.6872,0.727,1.5258
241,3.565,0.72597,1.5169
241,3.443,0.72498,1.5068
241,3.321,0.72408,1.4956
241,3.1991,0.72321,1.4843
241,3.0771,0.72238,1.4729
241,2.9551,0.72166,1.4622
241,2.8331,0.72097,1.4522
241,2.7109,0.72033,1.4435
241,2.5887,0.71972,1.4355
241,2.4664,0.71914,1.4284
241,2.3441,0.71857,1.4223
241,2.2218,0.71802,1.4166
241,2.0994,0.7175,1.4115
241,1.977,0.717,1.4067
241,1.8546,0.71652,1.4022
241,1.7989,0.71633,1.4003
241,1.6765,0.71591,1.3963
241,1.5541,0.71553,1.3926
241,1.4317,0.71519,1.3891
241,1.3094,0.71488,1.3858
241,1.1871,0.7146,1.3827
241,1.0652,0.71436,1.3798
241,0.97569,0.71421,1.3778
241,0.85481,0.71401,1.3752
