"RegionId","Points:0","Points:1","Points:2"
261,8.1321,-0.18473,1.8412
261,8.1323,-0.18483,1.8416
261,8.1438,-0.18972,1.86
261,8.1555,-0.19449,1.8784
261,8.1669,-0.19922,1.897
261,8.1774,-0.20443,1.916
261,8.1825,-0.20696,1.9251
261,8.1927,-0.21214,1.9443
261,8.2026,-0.21725,1.9636
261,8.2124,-0.22232,1.983
261,8.2212,-0.22759,2.0027
261,8.2295,-0.23306,2.0227
261,8.2375,-0.23846,2.0428
261,8.2404,-0.24045,2.0504
261,8.2477,-0.24574,2.0708
261,8.2543,-0.25105,2.0914
261,8.2567,-0.25338,2.1002
261,8.262,-0.25883,2.1211
261,8.2669,-0.26416,2.1422
261,8.2683,-0.26574,2.1487
261,8.2725,-0.27087,2.17
261,8.2755,-0.27593,2.1915
261,8.2759,-0.27727,2.1973
261,8.2774,-0.2823,2.2189
261,8.278,-0.28701,2.2407
261,8.2777,-0.29141,2.2626
261,8.2765,-0.29533,2.2845
261,8.2746,-0.29889,2.3064
261,8.2713,-0.30212,2.3282
261,8.2666,-0.30508,2.3497
261,8.2607,-0.30757,2.371
261,8.2542,-0.30962,2.392
261,8.2466,-0.31099,2.4128
261,8.2385,-0.31205,2.4333
261,8.2293,-0.31229,2.4533
261,8.2194,-0.31183,2.473
261,8.2088,-0.31098,2.4923
261,8.1974,-0.30906,2.511
261,8.1854,-0.3069,2.5293
261,8.1764,-0.30499,2.5422
261,8.1629,-0.30214,2.5593
261,8.1596,-0.30145,2.5635
261,8.1454,-0.29855,2.5802
261,8.1305,-0.29577,2.5963
261,8.1146,-0.29345,2.6114
261,8.0983,-0.29163,2.6264
261,8.0809,-0.29005,2.6403
261,8.0636,-0.28856,2.6541
261,8.0459,-0.28615,2.6675
261,8.0286,-0.28234,2.6812
261,8.0121,-0.27603,2.695
261,7.9965,-0.26744,2.7086
261,7.9805,-0.25841,2.7216
261,7.9643,-0.24916,2.7341
261,7.9462,-0.24066,2.7442
261,7.9273,-0.23308,2.7535
261,7.907,-0.22739,2.7611
261,7.8857,-0.22303,2.7672
261,7.8643,-0.21915,2.7728
261,7.8428,-0.21544,2.7781
261,7.8213,-0.21181,2.7833
261,7.8011,-0.2084,2.7881
261,7.7795,-0.20499,2.7926
261,7.7576,-0.20149,2.7971
261,7.7356,-0.19784,2.8015
261,7.7137,-0.19405,2.8055
261,7.6918,-0.19023,2.8095
261,7.6697,-0.18631,2.8134
261,7.6476,-0.18237,2.8172
261,7.6254,-0.1784,2.8208
261,7.6176,-0.177,2.8221
261,7.5953,-0.17329,2.8251
261,7.573,-0.16957,2.8279
261,7.5505,-0.16587,2.8304
261,7.5279,-0.16216,2.833
261,7.5052,-0.15851,2.8353
261,7.4822,-0.15488,2.8376
261,7.459,-0.15129,2.8398
261,7.436,-0.14778,2.8417
261,7.4128,-0.14433,2.8432
261,7.3916,-0.1413,2.8444
261,7.3683,-0.13806,2.8457
261,7.3449,-0.13497,2.8468
261,7.3213,-0.13201,2.8477
261,7.2976,-0.12921,2.8484
261,7.2737,-0.12654,2.849
261,7.2625,-0.12538,2.8491
261,7.2562,-0.12472,2.8492
261,7.232,-0.12232,2.8492
261,7.2076,-0.12013,2.8489
261,7.183,-0.11811,2.8485
261,7.1582,-0.11626,2.848
261,7.1333,-0.11465,2.8471
261,7.1179,-0.1138,2.8465
261,7.0928,-0.11258,2.8454
261,7.0676,-0.11156,2.844
261,7.0421,-0.11074,2.8425
261,7.0167,-0.11007,2.8407
261,7.002,-0.10984,2.8395
261,6.9764,-0.10955,2.8374
261,6.9507,-0.10958,2.835
261,6.9249,-0.10982,2.8325
261,6.8996,-0.11036,2.8298
261,6.8837,-0.11085,2.828
261,6.8582,-0.11175,2.825
261,6.8326,-0.11286,2.8219
261,6.8069,-0.11427,2.8186
261,6.7881,-0.1155,2.816
261,6.7622,-0.1173,2.8123
261,6.7334,-0.11963,2.8081
261,6.6789,-0.12462,2.7998
261,6.6243,-0.1299,2.7921
261,6.5203,-0.13986,2.778
261,6.4162,-0.15052,2.7648
261,6.3119,-0.16209,2.7511
261,6.2066,-0.17199,2.7399
261,6.1012,-0.17974,2.7319
261,5.9966,-0.18573,2.7261
261,5.8937,-0.18994,2.7226
261,5.7907,-0.19308,2.7202
261,5.6903,-0.19564,2.7184
261,5.5924,-0.19759,2.7171
261,5.4989,-0.19908,2.7161
261,5.409,-0.20017,2.7151
261,5.3301,-0.20093,2.7143
261,5.2431,-0.20166,2.7132
261,5.1565,-0.20224,2.7119
261,5.0697,-0.20274,2.7104
261,4.9822,-0.20314,2.7085
261,4.8922,-0.2035,2.7062
261,4.8511,-0.20363,2.705
261,4.756,-0.20394,2.7021
261,4.653,-0.2042,2.6984
261,4.55,-0.20443,2.6944
261,4.4385,-0.20465,2.6897
261,4.3893,-0.20472,2.6874
261,4.2715,-0.2049,2.682
261,4.1845,-0.20501,2.6777
261,4.0635,-0.20515,2.6718
261,3.9425,-0.20527,2.6658
261,3.8204,-0.20538,2.6599
261,3.6981,-0.20547,2.654
261,3.5758,-0.20556,2.6485
261,3.4534,-0.20563,2.6432
261,3.3311,-0.2057,2.6384
261,3.2087,-0.20577,2.6338
261,3.0863,-0.20583,2.6297
261,2.9638,-0.20588,2.6261
261,2.8414,-0.20593,2.6225
261,2.719,-0.20598,2.6194
261,2.5965,-0.20603,2.6165
261,2.4741,-0.20607,2.6139
261,2.3852,-0.2061,2.6121
261,2.2627,-0.20614,2.6097
261,2.1558,-0.20617,2.6079
261,2.0334,-0.2062,2.6058
261,1.9109,-0.20624,2.6039
261,1.7884,-0.20627,2.6021
261,1.666,-0.20629,2.6005
261,1.5435,-0.20632,2.5989
261,1.4211,-0.20635,2.5975
261,1.2988,-0.20637,2.5962
261,1.1764,-0.20639,2.595
261,1.0545,-0.20641,2.5938
261,0.93258,-0.20642,2.5929
261,0.81167,-0.20643,2.592
261,0.69288,-0.20644,2.5912
261,0.5741,-0.20645,2.5907
261,0.45879,-0.20645,2.5902
261,0.34794,-0.20645,2.5898
261,0.23709,-0.20646,2.5895
261,0.13052,-0.20646,2.5893
261,0.026587,-0.20646,2.5893
262,8.1626,0.70846,1.749
262,8.1517,0.70371,1.7294
262,8.1404,0.69844,1.7102
262,8.1294,0.69275,1.6911
262,8.1168,0.68654,1.673
262,8.1026,0.67968,1.6565
262,8.0878,0.67263,1.6405
262,8.0731,0.66558,1.6246
262,8.0568,0.65811,1.6106
262,8.0399,0.65072,1.5973
262,8.0228,0.64318,1.5844
262,8.005,0.63566,1.5725
262,7.9863,0.62826,1.562
262,7.9674,0.62097,1.5519
262,7.9638,0.61966,1.5503
262,7.9442,0.61254,1.5416
262,7.9242,0.60575,1.5339
262,7.9035,0.59899,1.5278
262,7.8828,0.59261,1.5223
262,7.8617,0.58653,1.5178
262,7.8403,0.58071,1.5143
262,7.8187,0.57523,1.5122
262,7.8173,0.57489,1.5121
262,7.8164,0.57466,1.5121
262,7.7946,0.56981,1.5119
262,7.7728,0.56538,1.5129
262,7.7509,0.5614,1.5151
262,7.7291,0.55767,1.5175
262,7.7072,0.55417,1.5207
262,7.6855,0.55075,1.5245
262,7.6637,0.54819,1.529
262,7.642,0.54581,1.5337
262,7.6204,0.54218,1.5379
262,7.5989,0.53681,1.5412
262,7.5779,0.52932,1.5433
262,7.5575,0.52026,1.5446
262,7.5377,0.50973,1.5452
262,7.5181,0.49879,1.5459
262,7.514,0.49626,1.5461
262,7.495,0.48442,1.547
262,7.476,0.47271,1.5485
262,7.4571,0.4608,1.5503
262,7.438,0.44919,1.5526
262,7.419,0.43746,1.5552
262,7.4173,0.43643,1.5555
262,7.3979,0.42499,1.5584
262,7.3788,0.41363,1.5617
262,7.3595,0.40243,1.5653
262,7.3401,0.39119,1.5693
262,7.3205,0.38016,1.5735
262,7.3009,0.36932,1.5781
262,7.2814,0.35858,1.5829
262,7.2726,0.35383,1.5852
262,7.2722,0.35362,1.5853
262,7.2718,0.3534,1.5854
262,7.2714,0.35319,1.5855
262,7.271,0.35298,1.5856
262,7.2706,0.35276,1.5857
262,7.2702,0.35255,1.5858
262,7.2698,0.35234,1.5859
262,7.2694,0.35213,1.586
262,7.269,0.35191,1.5861
262,7.2686,0.3517,1.5862
262,7.2682,0.35149,1.5863
262,7.2678,0.35128,1.5864
262,7.2674,0.35106,1.5865
262,7.267,0.35085,1.5866
262,7.2666,0.35064,1.5867
262,7.2662,0.35043,1.5868
262,7.2658,0.35022,1.5869
262,7.2654,0.35002,1.587
262,7.265,0.3498,1.5871
262,7.2453,0.33906,1.5921
262,7.2255,0.32861,1.5973
262,7.2055,0.3182,1.6028
262,7.1854,0.30793,1.6085
262,7.1652,0.29782,1.6144
262,7.1449,0.28788,1.6204
262,7.1245,0.27804,1.6263
262,7.1038,0.26842,1.6324
262,7.083,0.25905,1.6388
262,7.062,0.25013,1.6452
262,7.0557,0.24734,1.6471
262,7.0345,0.23859,1.6535
262,7.0132,0.23008,1.66
262,6.9916,0.2219,1.6666
262,6.9698,0.21397,1.6733
262,6.948,0.20631,1.6797
262,6.9258,0.19885,1.6863
262,6.9031,0.19156,1.6931
262,6.8797,0.18434,1.7
262,6.8563,0.17736,1.7066
262,6.8327,0.17074,1.7132
262,6.809,0.16431,1.7198
262,6.7849,0.15802,1.7264
262,6.7606,0.15177,1.7327
262,6.7362,0.1459,1.7391
262,6.7087,0.13971,1.746
262,6.6566,0.12858,1.7589
262,6.5569,0.10916,1.7825
262,6.4562,0.090806,1.802
262,6.3548,0.074926,1.8199
262,6.2517,0.061928,1.8359
262,6.1478,0.05125,1.8504
262,6.044,0.043522,1.8638
262,5.9415,0.037057,1.874
262,5.8404,0.031583,1.8829
262,5.7407,0.027292,1.8904
262,5.6426,0.023842,1.8969
262,5.5443,0.021085,1.9021
262,5.4496,0.018975,1.906
262,5.358,0.017162,1.909
262,5.2695,0.015656,1.9112
262,5.1829,0.014404,1.9123
262,5.0961,0.01328,1.9126
262,5.0086,0.0123,1.9119
262,4.921,0.01144,1.9103
262,4.8311,0.010632,1.9079
262,4.7359,0.0098766,1.9045
262,4.633,0.0091508,1.8998
262,4.5301,0.0085283,1.8941
262,4.4187,0.0078955,1.8876
262,4.301,0.007302,1.88
262,4.1834,0.0067472,1.8723
262,4.0625,0.006217,1.8641
262,3.9417,0.0057597,1.8558
262,3.8197,0.005334,1.8477
262,3.6975,0.0049763,1.8399
262,3.5753,0.0046492,1.8325
262,3.453,0.004344,1.8256
262,3.4269,0.0042841,1.8244
262,3.3045,0.0040064,1.8185
262,3.1822,0.0037416,1.813
262,3.0598,0.0034897,1.8079
262,3.0164,0.003408,1.8063
262,2.894,0.0031804,1.8018
262,2.7716,0.0029643,1.7976
262,2.6492,0.00276,1.7935
262,2.5268,0.0025784,1.7899
262,2.4043,0.0024033,1.7863
262,2.2819,0.002244,1.7829
262,2.1752,0.0021212,1.7802
262,2.0528,0.0019824,1.7771
262,1.9443,0.0018736,1.7745
262,1.8219,0.001757,1.7717
262,1.6994,0.0016513,1.7691
262,1.577,0.0015524,1.7666
262,1.4546,0.0014603,1.7642
262,1.3449,0.0013884,1.7623
262,1.2226,0.0013132,1.7602
262,1.1007,0.0012476,1.7583
262,0.97876,0.0011886,1.7566
262,0.85786,0.0011365,1.7549
262,0.76472,0.001105,1.7539
262,0.64594,0.0010691,1.7526
262,0.53064,0.0010417,1.7516
262,0.41533,0.0010188,1.7508
262,0.30448,0.0010012,1.7501
262,0.19791,0.00099126,1.7497
262,0.091344,0.00098453,1.7495
263,8.8023,-0.40089,1.0255
263,8.7815,-0.39216,1.0238
263,8.7609,-0.38338,1.0227
263,8.7411,-0.37483,1.0219
263,8.7219,-0.36693,1.0225
263,8.7027,-0.35893,1.0236
263,8.691,-0.35398,1.0245
263,8.672,-0.34616,1.0267
263,8.6528,-0.33902,1.0304
263,8.6335,-0.33286,1.0356
263,8.6142,-0.32657,1.0413
263,8.5952,-0.32118,1.0487
263,8.5762,-0.3164,1.0574
263,8.5579,-0.3132,1.0678
263,8.5399,-0.30985,1.0788
263,8.523,-0.30876,1.0919
263,8.5063,-0.3078,1.1056
263,8.4914,-0.30909,1.1213
263,8.4776,-0.31117,1.1377
263,8.4649,-0.31503,1.1551
263,8.4544,-0.32061,1.1734
263,8.4445,-0.32699,1.1918
263,8.4353,-0.33328,1.2108
263,8.4275,-0.34113,1.2298
263,8.4209,-0.34993,1.2488
263,8.4193,-0.3518,1.2532
263,8.413,-0.36032,1.2725
263,8.4073,-0.36955,1.2916
263,8.4018,-0.37904,1.3107
263,8.4009,-0.38084,1.3143
263,8.3963,-0.39048,1.3335
263,8.3921,-0.40056,1.3527
263,8.3875,-0.41062,1.372
263,8.3832,-0.42098,1.3911
263,8.379,-0.43138,1.4102
263,8.3768,-0.43724,1.4211
263,8.373,-0.44768,1.4402
263,8.3689,-0.45816,1.4592
263,8.3657,-0.46647,1.474
263,8.3616,-0.47716,1.493
263,8.3571,-0.48793,1.5118
263,8.3531,-0.49862,1.5308
263,8.3487,-0.5094,1.5497
263,8.3442,-0.52025,1.5686
263,8.3395,-0.53118,1.5874
263,8.3345,-0.54218,1.6061
263,8.3322,-0.54744,1.6152
263,8.327,-0.55845,1.6338
263,8.3217,-0.56949,1.6525
263,8.316,-0.58058,1.6711
263,8.31,-0.59174,1.6895
263,8.3074,-0.59678,1.6981
263,8.3011,-0.60797,1.7164
263,8.2946,-0.61913,1.7348
263,8.2922,-0.62325,1.7416
263,8.285,-0.63448,1.7597
263,8.278,-0.64564,1.778
263,8.2705,-0.65681,1.7962
263,8.2626,-0.668,1.8142
263,8.2545,-0.67907,1.8322
263,8.246,-0.69024,1.8501
263,8.2374,-0.70127,1.868
263,8.2348,-0.7043,1.8727
263,8.2319,-0.70768,1.8782
263,8.2226,-0.7187,1.8959
263,8.2128,-0.7296,1.9134
263,8.2025,-0.7405,1.9307
263,8.1923,-0.75125,1.9482
263,8.181,-0.76199,1.9652
263,8.1697,-0.77257,1.9824
263,8.1576,-0.78321,1.9989
263,8.1452,-0.79356,2.0155
263,8.1323,-0.80381,2.0319
263,8.1188,-0.81402,2.0479
263,8.1121,-0.81885,2.0557
263,8.0982,-0.82865,2.0715
263,8.0833,-0.83836,2.0871
263,8.0688,-0.84768,2.1026
263,8.0533,-0.85683,2.1175
263,8.0454,-0.86141,2.1252
263,8.0297,-0.87009,2.1405
263,8.0137,-0.87863,2.1554
263,7.9971,-0.88677,2.1699
263,7.9803,-0.89469,2.1845
263,7.9631,-0.90225,2.1986
263,7.9448,-0.90964,2.2117
263,7.9259,-0.91666,2.2244
263,7.9067,-0.92345,2.2367
263,7.8861,-0.92975,2.2469
263,7.8649,-0.93585,2.2566
263,7.8433,-0.94141,2.2659
263,7.8216,-0.94634,2.2756
263,7.8001,-0.95065,2.2868
263,7.7975,-0.95103,2.2885
263,7.7777,-0.95365,2.3028
263,7.7598,-0.95548,2.3184
263,7.7568,-0.95562,2.3207
263,7.7378,-0.95639,2.3357
263,7.7164,-0.95588,2.3468
263,7.6931,-0.95405,2.3534
263,7.6692,-0.95134,2.3573
263,7.6453,-0.9481,2.361
263,7.6214,-0.94433,2.3653
263,7.5975,-0.93998,2.369
263,7.574,-0.93529,2.372
263,7.55,-0.93005,2.3745
263,7.5257,-0.92381,2.3769
263,7.5019,-0.91663,2.3801
263,7.4782,-0.90883,2.3829
263,7.4551,-0.90009,2.3845
263,7.4532,-0.89932,2.3848
263,7.4309,-0.88892,2.3875
263,7.4089,-0.87777,2.3894
263,7.3876,-0.86518,2.3925
263,7.3671,-0.85129,2.3943
263,7.3476,-0.8361,2.3972
263,7.3289,-0.81989,2.4
263,7.3118,-0.80216,2.4029
263,7.2962,-0.78306,2.4062
263,7.2816,-0.76341,2.4096
263,7.267,-0.74369,2.4136
263,7.2543,-0.7229,2.4172
263,7.2426,-0.70175,2.4218
263,7.2325,-0.67967,2.4263
263,7.2233,-0.6575,2.4314
263,7.2157,-0.63459,2.4357
263,7.2074,-0.61228,2.4408
263,7.2,-0.5895,2.4447
263,7.1932,-0.5666,2.4489
263,7.1868,-0.54382,2.4534
263,7.1824,-0.52049,2.4561
263,7.1784,-0.49706,2.4588
263,7.1747,-0.47377,2.4616
263,7.1712,-0.45061,2.4644
263,7.17,-0.44208,2.4654
263,7.1678,-0.41877,2.4662
263,7.1647,-0.3956,2.4669
263,7.1589,-0.37287,2.4677
263,7.1529,-0.35039,2.4682
263,7.151,-0.34348,2.4682
263,7.1477,-0.32079,2.4663
263,7.1465,-0.2979,2.4635
263,7.1452,-0.27525,2.4599
263,7.1448,-0.27016,2.4589
263,7.1434,-0.24777,2.4545
263,7.1416,-0.22559,2.449
263,7.1412,-0.2215,2.4479
263,7.1402,-0.19975,2.4413
263,7.1417,-0.17845,2.4335
263,7.1425,-0.15746,2.4247
263,7.1437,-0.13696,2.4154
263,7.1469,-0.11716,2.405
263,7.1491,-0.097599,2.3941
263,7.153,-0.079067,2.382
263,7.156,-0.060774,2.3692
263,7.1615,-0.043297,2.3564
263,7.1664,-0.026035,2.3431
263,7.1668,-0.025272,2.3425
263,7.167,-0.024696,2.342
263,7.1729,-0.0087033,2.3276
263,7.1787,0.0068518,2.3127
263,7.1862,0.0218,2.298
263,7.1933,0.036012,2.2824
263,7.2015,0.049629,2.2668
263,7.2027,0.051242,2.2648
263,7.2124,0.063783,2.2491
263,7.2232,0.075705,2.2337
263,7.2343,0.087074,2.2181
263,7.2478,0.097443,2.2037
263,7.249,0.098271,2.2027
263,7.2623,0.10855,2.1881
263,7.2782,0.11806,2.1758
263,7.2948,0.1277,2.1646
263,7.3129,0.1371,2.1559
263,7.332,0.14663,2.1496
263,7.3513,0.15631,2.1444
263,7.3709,0.16612,2.1402
263,7.3908,0.17603,2.1388
263,7.4105,0.18629,2.1375
263,7.4302,0.19669,2.1371
263,7.4498,0.20748,2.1371
263,7.469,0.21866,2.1375
263,7.4744,0.22197,2.1375
263,7.4931,0.23404,2.1378
263,7.5113,0.24695,2.1372
263,7.5288,0.26071,2.1361
263,7.5458,0.27501,2.1341
263,7.5613,0.29053,2.1304
263,7.576,0.30638,2.1251
263,7.5892,0.3224,2.1171
263,7.6015,0.33883,2.1086
263,7.6129,0.3554,2.099
263,7.6229,0.37155,2.0875
263,7.6319,0.38813,2.0756
263,7.6401,0.40484,2.0634
263,7.647,0.4208,2.0494
263,7.6516,0.43707,2.0349
263,7.6552,0.45362,2.0205
263,7.6552,0.45542,2.0188
263,7.6551,0.47186,2.0038
263,7.6492,0.48738,1.9891
263,7.6397,0.50137,1.9749
263,7.621,0.50854,1.9655
263,7.6004,0.51206,1.9581
263,7.5789,0.51228,1.9524
263,7.5573,0.50906,1.948
263,7.5359,0.50367,1.9445
263,7.5147,0.49723,1.9407
263,7.4939,0.49001,1.9367
263,7.4733,0.48222,1.933
263,7.4528,0.47382,1.9293
263,7.4327,0.46455,1.926
263,7.4125,0.45494,1.9231
263,7.3925,0.445,1.9202
263,7.3727,0.43486,1.9172
263,7.3528,0.4246,1.9147
263,7.3331,0.414,1.9117
263,7.3132,0.40331,1.9098
263,7.2932,0.39243,1.9083
263,7.2732,0.38151,1.9069
263,7.253,0.37051,1.9056
263,7.2329,0.35953,1.9043
263,7.2261,0.356,1.9041
263,7.2057,0.34508,1.903
263,7.1852,0.33434,1.9023
263,7.1645,0.32391,1.902
263,7.1438,0.31338,1.9016
263,7.1227,0.30306,1.9015
263,7.1014,0.29278,1.9016
263,7.0948,0.28964,1.9017
263,7.0733,0.27958,1.9021
263,7.0516,0.2697,1.9028
263,7.0299,0.26009,1.9038
263,7.0079,0.25061,1.9051
263,6.997,0.24591,1.9058
263,6.9749,0.23675,1.9075
263,6.9525,0.22773,1.9095
263,6.9299,0.21888,1.9117
263,6.9071,0.21019,1.9142
263,6.8841,0.20181,1.917
263,6.8787,0.19982,1.9176
263,6.8731,0.19783,1.9184
263,6.8499,0.18967,1.9214
263,6.8383,0.18575,1.923
263,6.8146,0.17793,1.9264
263,6.7906,0.17013,1.9294
263,6.779,0.16648,1.931
263,6.7524,0.1584,1.9344
263,6.7005,0.14318,1.9413
263,6.6474,0.12944,1.9502
263,6.548,0.10518,1.9665
263,6.4482,0.083542,1.9809
263,6.3483,0.065511,1.9912
263,6.2465,0.05014,2.0012
263,6.2312,0.048126,2.0028
263,6.1301,0.036645,2.0128
263,6.0289,0.027026,2.0222
263,5.9282,0.020186,2.0301
263,5.8273,0.014964,2.037
263,5.7279,0.010615,2.0431
263,5.6297,0.006938,2.0485
263,5.6041,0.0061756,2.0494
263,5.5096,0.0033546,2.0527
263,5.4178,0.0012024,2.055
263,5.326,-0.00057685,2.0566
263,5.2372,-0.0020098,2.0574
263,5.1505,-0.0032813,2.0577
263,5.0637,-0.0043709,2.0571
263,4.9762,-0.0053466,2.0558
263,4.8862,-0.0062456,2.0539
263,4.8662,-0.0064189,2.0533
263,4.7711,-0.0072318,2.0502
263,4.676,-0.0079315,2.0462
263,4.573,-0.0086414,2.0416
263,4.4701,-0.0092616,2.036
263,4.3588,-0.0098808,2.0295
263,4.2411,-0.010481,2.0222
263,4.1202,-0.011015,2.0143
263,3.9993,-0.011509,2.0064
263,3.8774,-0.011967,1.9984
263,3.7554,-0.012341,1.9908
263,3.6331,-0.012692,1.9836
263,3.5108,-0.013008,1.977
263,3.3885,-0.013308,1.9709
263,3.2662,-0.013593,1.9653
263,3.1438,-0.013853,1.9603
263,3.0214,-0.014102,1.9556
263,2.899,-0.014334,1.9514
263,2.7766,-0.014553,1.9474
263,2.6542,-0.014761,1.9436
263,2.5816,-0.014872,1.9415
263,2.4592,-0.015056,1.9381
263,2.3688,-0.015176,1.9357
263,2.2464,-0.015338,1.9324
263,2.124,-0.015479,1.9295
263,2.0015,-0.015614,1.9266
263,1.8791,-0.015737,1.9238
263,1.7691,-0.015835,1.9216
263,1.6467,-0.015942,1.9191
263,1.5243,-0.016035,1.9168
263,1.4018,-0.016124,1.9146
263,1.2795,-0.016204,1.9126
263,1.1701,-0.016265,1.911
263,1.0482,-0.016331,1.9092
263,0.92732,-0.016384,1.9077
263,0.80641,-0.01643,1.9063
263,0.68763,-0.01647,1.9051
263,0.59568,-0.016493,1.9043
263,0.48038,-0.016521,1.9034
263,0.36953,-0.016538,1.9028
263,0.25868,-0.016553,1.9023
263,0.15211,-0.016563,1.902
263,0.048179,-0.016566,1.9018
264,7.4117,0.72343,0.98891
264,7.3891,0.71811,0.99459
264,7.3663,0.713,1.0004
264,7.3435,0.70798,1.0064
264,7.3206,0.70285,1.0125
264,7.2978,0.69787,1.0188
264,7.2772,0.6935,1.0247
264,7.2543,0.68872,1.0312
264,7.2313,0.68394,1.0379
264,7.2082,0.67919,1.0447
264,7.1851,0.67451,1.0515
264,7.1619,0.66992,1.0585
264,7.1517,0.66792,1.0616
264,7.1432,0.66625,1.0642
264,7.1199,0.66164,1.0713
264,7.0966,0.65713,1.0784
264,7.0731,0.65269,1.0856
264,7.0496,0.64826,1.0928
264,7.0261,0.64388,1.1
264,7.0026,0.63956,1.1073
264,6.9789,0.63532,1.1144
264,6.9551,0.63114,1.1215
264,6.9311,0.62697,1.1286
264,6.9206,0.62519,1.1316
264,6.9092,0.62327,1.135
264,6.8852,0.61929,1.1419
264,6.8749,0.61758,1.1449
264,6.8678,0.61641,1.1469
264,6.8436,0.6125,1.1537
264,6.8219,0.60911,1.1596
264,6.7976,0.60539,1.1661
264,6.787,0.60379,1.1689
264,6.7624,0.60014,1.1752
264,6.7517,0.59855,1.178
264,6.7384,0.59664,1.1813
264,6.7138,0.59316,1.1875
264,6.6887,0.58971,1.1935
264,6.6664,0.58666,1.1988
264,6.638,0.58301,1.2052
264,6.5917,0.5772,1.2153
264,6.4949,0.56569,1.235
264,6.3979,0.5548,1.2537
264,6.2958,0.54519,1.2711
264,6.194,0.53623,1.2875
264,6.0914,0.52836,1.3023
264,5.9886,0.52126,1.3161
264,5.8859,0.51485,1.3288
264,5.7839,0.50929,1.3402
264,5.6817,0.50436,1.3505
264,5.5807,0.49984,1.3592
264,5.4832,0.49604,1.3662
264,5.3878,0.49268,1.372
264,5.2949,0.4898,1.3762
264,5.2045,0.48724,1.3792
264,5.191,0.4869,1.3794
264,5.103,0.48468,1.3808
264,5.0895,0.48437,1.3809
264,5.0019,0.4824,1.3808
264,4.9143,0.48061,1.3794
264,4.8243,0.47891,1.3771
264,4.7292,0.47727,1.3733
264,4.6263,0.47566,1.368
264,4.5235,0.47423,1.3613
264,4.4122,0.47276,1.3535
264,4.2946,0.47134,1.3445
264,4.1771,0.46999,1.3352
264,4.0564,0.46868,1.3252
264,3.9357,0.46749,1.3151
264,3.8139,0.46639,1.3054
264,3.6917,0.4655,1.2963
264,3.5696,0.46465,1.288
264,3.4473,0.46384,1.2805
264,3.325,0.46307,1.2742
264,3.2027,0.4623,1.268
264,3.0804,0.46158,1.2624
264,2.958,0.46091,1.2572
264,2.8356,0.46024,1.252
264,2.7132,0.45964,1.2473
264,2.5909,0.45908,1.2427
264,2.4685,0.45855,1.2382
264,2.3742,0.45819,1.2348
264,2.2518,0.45773,1.2305
264,2.1583,0.45741,1.2274
264,2.0359,0.457,1.2233
264,1.9135,0.45665,1.2196
264,1.7911,0.45631,1.2159
264,1.6687,0.456,1.2125
264,1.561,0.45576,1.2096
264,1.4386,0.45549,1.2064
264,1.3163,0.45525,1.2034
264,1.194,0.45504,1.2005
264,1.0721,0.45484,1.1976
264,0.96397,0.4547,1.1953
264,0.84308,0.45454,1.1928
264,0.72432,0.45442,1.1906
264,0.60555,0.45431,1.1886
264,0.49025,0.45422,1.1869
264,0.43592,0.45419,1.1863
264,0.32507,0.45413,1.185
264,0.27455,0.45412,1.1847
264,0.16798,0.45408,1.184
264,0.061409,0.45407,1.1837
265,7.5731,-0.11776,1.1239
265,7.5563,-0.11824,1.1385
265,7.5399,-0.11851,1.1537
265,7.5249,-0.11851,1.1701
265,7.5107,-0.11807,1.1873
265,7.4985,-0.1174,1.2058
265,7.4881,-0.11655,1.2255
265,7.4819,-0.11533,1.2469
265,7.4807,-0.11399,1.2691
265,7.4821,-0.11275,1.2911
265,7.4892,-0.1114,1.312
265,7.4993,-0.11024,1.3318
265,7.5118,-0.10945,1.3503
265,7.5269,-0.10942,1.3666
265,7.5436,-0.11053,1.3812
265,7.5616,-0.11275,1.3942
265,7.5808,-0.11766,1.4043
265,7.6005,-0.12367,1.4128
265,7.6201,-0.13033,1.4212
265,7.6292,-0.13383,1.4247
265,7.6487,-0.14166,1.4322
265,7.6681,-0.14983,1.4399
265,7.687,-0.15788,1.449
265,7.7055,-0.16604,1.4586
265,7.7239,-0.17413,1.4687
265,7.7417,-0.18212,1.4798
265,7.759,-0.1898,1.4917
265,7.7763,-0.19739,1.5037
265,7.793,-0.20488,1.5164
265,7.8089,-0.21217,1.5302
265,7.8247,-0.21932,1.5443
265,7.8399,-0.22645,1.5589
265,7.8424,-0.2277,1.5614
265,7.8567,-0.23502,1.5769
265,7.871,-0.24235,1.5923
265,7.8848,-0.24948,1.6083
265,7.8979,-0.25718,1.6246
265,7.9104,-0.26478,1.6414
265,7.9231,-0.27242,1.6581
265,7.9256,-0.274,1.6617
265,7.9369,-0.282,1.6792
265,7.9481,-0.29011,1.6967
265,7.959,-0.29811,1.7144
265,7.9688,-0.30652,1.7326
265,7.9787,-0.31502,1.7507
265,7.9881,-0.32339,1.7691
265,7.9964,-0.33209,1.7879
265,8.0038,-0.33995,1.8048
265,8.0117,-0.34856,1.8237
265,8.0183,-0.35736,1.8431
265,8.0248,-0.36616,1.8626
265,8.0313,-0.37491,1.882
265,8.032,-0.37617,1.8848
265,8.0369,-0.385,1.9047
265,8.0415,-0.39366,1.9247
265,8.0433,-0.39699,1.9325
